participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
Nishka,2026-05-12T22:02:36.802Z,main,5,role_action,move,,agent,security,move_right,ArrowRight,904,5,15,,,4,3,12,2,12,3,12,1,0,0,,,10,10,2,12,0,16,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:02:37.706Z,main,5,role_action,move,,agent,security,move_right,ArrowRight,905,5,15,,,5,4,12,3,12,4,12,1,0,0,,,10,10,3,12,0,16,,,,,,,,,,,,,,,,,,high_reward_high_risk_02.csv,high,high,02,Alice,security,forager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:02:40.119Z,main,6,role_action,move,,agent,forager,move_up,ArrowUp,2412,6,1,,,1,6,5,6,6,6,5,0,-1,0,,,6,6,6,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:02:41.024Z,main,6,role_action,move,,agent,forager,move_down,ArrowDown,905,6,1,,,2,6,6,6,5,6,6,0,1,0,,,6,5,6,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:02:41.927Z,main,6,role_action,move,,agent,forager,move_right,ArrowRight,903,6,1,,,3,7,6,6,6,7,6,1,0,0,,,6,6,6,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:02:42.832Z,main,6,role_action,move,,agent,forager,move_left,ArrowLeft,905,6,1,,,4,6,6,7,6,6,6,-1,0,0,,,7,6,6,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:02:43.735Z,main,6,role_action,move,,agent,forager,move_left,ArrowLeft,903,6,1,,,5,5,6,6,6,5,6,-1,0,0,,,6,6,6,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:02:45.328Z,main,6,role_action,move,,human,security,move_right,ArrowRight,1594,6,1,,,1,7,6,6,6,7,6,1,0,0,,,5,6,6,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:02:46.567Z,main,6,role_action,move,,human,security,move_right,ArrowRight,1239,6,1,,,2,8,6,7,6,8,6,1,0,0,,,5,6,7,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:02:49.762Z,main,6,role_action,move,,human,security,move_left,ArrowLeft,3194,6,1,,,3,7,6,8,6,7,6,-1,0,0,,,5,6,8,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:02:50.059Z,main,6,role_action,move,,human,security,move_left,ArrowLeft,298,6,1,,,4,6,6,7,6,6,6,-1,0,0,,,5,6,7,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:02:50.421Z,main,6,role_action,move,,human,security,move_left,ArrowLeft,361,6,1,,,5,5,6,6,6,5,6,-1,0,0,,,5,6,6,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:02:51.775Z,main,6,role_action,move,,agent,forager,move_down,ArrowDown,1355,6,2,,,1,5,7,5,6,5,7,0,1,0,,,5,6,5,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:02:52.677Z,main,6,role_action,move,,agent,forager,move_up,ArrowUp,901,6,2,,,2,5,6,5,7,5,6,0,-1,0,,,5,7,5,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:02:53.579Z,main,6,role_action,move,,agent,forager,move_left,ArrowLeft,903,6,2,,,3,4,6,5,6,4,6,-1,0,0,,,5,6,5,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:02:54.482Z,main,6,role_action,move,,agent,forager,move_right,ArrowRight,902,6,2,,,4,5,6,4,6,5,6,1,0,0,,,4,6,5,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:02:55.384Z,main,6,role_action,move,,agent,forager,move_down,ArrowDown,903,6,2,,,5,5,7,5,6,5,7,0,1,0,,,5,6,5,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:02:56.720Z,main,6,role_action,move,,human,security,move_down,ArrowDown,1336,6,2,,,1,5,7,5,6,5,7,0,1,0,,,5,7,5,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:00.501Z,main,6,role_action,move,,human,security,move_up,ArrowUp,3781,6,2,,,2,5,6,5,7,5,6,0,-1,0,,,5,7,5,7,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:03.873Z,main,6,role_action,move,,human,security,move_up,ArrowUp,3371,6,2,,,3,5,5,5,6,5,5,0,-1,0,,,5,7,5,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:04.202Z,main,6,role_action,move,,human,security,move_up,ArrowUp,330,6,2,,,4,5,4,5,5,5,4,0,-1,0,,,5,7,5,5,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:04.633Z,main,6,role_action,move,,human,security,move_up,ArrowUp,431,6,2,,,5,5,3,5,4,5,3,0,-1,0,,,5,7,5,4,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:05.988Z,main,6,role_action,move,,agent,forager,move_down,ArrowDown,1355,6,3,,,1,5,8,5,7,5,8,0,1,0,,,5,7,5,3,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:06.891Z,main,6,role_action,move,,agent,forager,move_up,ArrowUp,903,6,3,,,2,5,7,5,8,5,7,0,-1,0,,,5,8,5,3,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:07.794Z,main,6,role_action,move,,agent,forager,move_down,ArrowDown,903,6,3,,,3,5,8,5,7,5,8,0,1,0,,,5,7,5,3,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:08.697Z,main,6,role_action,move,,agent,forager,move_up,ArrowUp,903,6,3,,,4,5,7,5,8,5,7,0,-1,0,,,5,8,5,3,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:09.600Z,main,6,role_action,move,,agent,forager,move_down,ArrowDown,903,6,3,,,5,5,8,5,7,5,8,0,1,0,,,5,7,5,3,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:12.991Z,main,6,role_action,move,,human,security,move_right,ArrowRight,3391,6,3,,,1,6,3,5,3,6,3,1,0,0,,,5,8,5,3,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:14.307Z,main,6,role_action,move,,human,security,move_right,ArrowRight,1316,6,3,,,2,7,3,6,3,7,3,1,0,0,,,5,8,6,3,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:25.663Z,main,6,role_action,move,,agent,forager,move_right,ArrowRight,11356,6,4,,,1,6,8,5,8,6,8,1,0,0,,,5,8,7,3,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:26.565Z,main,6,role_action,move,,agent,forager,move_right,ArrowRight,902,6,4,,,2,7,8,6,8,7,8,1,0,0,,,6,8,7,3,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:27.466Z,main,6,role_action,move,,agent,forager,move_up,ArrowUp,901,6,4,,,3,7,7,7,8,7,7,0,-1,0,,,7,8,7,3,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:28.368Z,main,6,role_action,move,,agent,forager,move_right,ArrowRight,902,6,4,,,4,8,7,7,7,8,7,1,0,0,,,7,7,7,3,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:29.270Z,main,6,role_action,move,,agent,forager,move_up,ArrowUp,902,6,4,,,5,8,6,8,7,8,6,0,-1,0,,,8,7,7,3,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:31.815Z,main,6,role_action,move,,human,security,move_down,ArrowDown,2546,6,4,,,1,7,4,7,3,7,4,0,1,0,,,8,6,7,3,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:32.112Z,main,6,role_action,move,,human,security,move_down,ArrowDown,296,6,4,,,2,7,5,7,4,7,5,0,1,0,,,8,6,7,4,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:32.574Z,main,6,role_action,move,,human,security,move_down,ArrowDown,462,6,4,,,3,7,6,7,5,7,6,0,1,0,,,8,6,7,5,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:33.046Z,main,6,role_action,move,,human,security,move_right,ArrowRight,472,6,4,,,4,8,6,7,6,8,6,1,0,0,,,8,6,7,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:33.567Z,main,6,role_action,move,,human,security,move_up,ArrowUp,521,6,4,,,5,8,5,8,6,8,5,0,-1,0,,,8,6,8,6,0,0,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:34.920Z,main,6,role_action,dig,,agent,forager,dig,d,1353,6,5,,,1,8,6,,,,,,,,1,,8,6,8,5,0,1,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:36.864Z,main,6,role_action,dig,,agent,forager,dig,d,1945,6,5,,,2,8,6,,,,,,,,1,,8,6,8,5,0,2,1,1,Gold Mine B,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:37.908Z,main,6,phase_event,gold_mine_depleted,,,,,,,6,5,,,,,,,,,,,,,,depleted,,,,,,2,,,,8,6,depleted,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,B,Gold Mine B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3640262320492521,,
Nishka,2026-05-12T22:03:40.312Z,main,6,role_action,move,,agent,forager,move_up,ArrowUp,3447,6,5,,,3,8,5,8,6,8,5,0,-1,0,,,8,6,8,5,0,2,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:41.217Z,main,6,role_action,dig,,agent,forager,dig,d,906,6,5,,,4,8,5,,,,,,,,1,,8,5,8,5,0,3,1,1,Gold Mine C,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:43.346Z,main,6,role_action,dig,,agent,forager,dig,d,2129,6,5,,,5,8,5,,,,,,,,1,,8,5,8,5,0,4,1,1,Gold Mine C,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:44.395Z,main,6,phase_event,gold_mine_depleted,,,,,,,6,5,,,,,,,,,,,,,,depleted,,,,,,4,,,,8,5,depleted,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Gold Mine C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5623521231688656,,
Nishka,2026-05-12T22:03:49.252Z,main,6,role_action,move,,human,security,move_down,ArrowDown,5906,6,5,,,1,8,6,8,5,8,6,0,1,0,,,8,5,8,5,0,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:49.558Z,main,6,role_action,move,,human,security,move_down,ArrowDown,305,6,5,,,2,8,7,8,6,8,7,0,1,0,,,8,5,8,6,0,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:50.067Z,main,6,role_action,move,,human,security,move_up,ArrowUp,509,6,5,,,3,8,6,8,7,8,6,0,-1,0,,,8,5,8,7,0,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:50.294Z,main,6,role_action,move,,human,security,move_up,ArrowUp,227,6,5,,,4,8,5,8,6,8,5,0,-1,0,,,8,5,8,6,0,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:50.471Z,main,6,role_action,move,,human,security,move_up,ArrowUp,178,6,5,,,5,8,4,8,5,8,4,0,-1,0,,,8,5,8,5,0,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nishka,2026-05-12T22:03:51.827Z,main,6,role_action,move,,agent,forager,move_up,ArrowUp,1356,6,6,,,1,8,4,8,5,8,4,0,-1,0,,,8,5,8,4,0,4,,,,,,,,,,,,,,,,,,middle_reward_middle_risk_06.csv,middle,middle,06,Grace,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
